atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	3372.665	650.0	0.0004	NIST	L10089c179
23.01	V	II	3374.991	2000.0	0.0013	NIST	L18516
23.01	V	II	3377.223	430.0	0.0003	NIST	L10089c179
23.01	V	II	3378.149	2600.0	0.0016	NIST	L10089c179
23.01	V	II	3381.047	1300.0	0.0008	NIST	L18516
23.01	V	II	3382.5255	2400.0	0.0015	NIST	L18516
23.01	V	II	3383.571	350.0	0.0002	NIST	L10089c179
23.01	V	II	3385.783	860.0	0.0005	NIST	L10089c179
23.01	V	II	3386.137	980.0	0.0006	NIST	L10089c179
23.01	V	II	3386.294	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3388.712	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3389.61	280.0	0.0002	NIST	L10089c179
23.01	V	II	3389.7924	1500.0	0.0009	NIST	L18516
23.01	V	II	3389.955	200.0	0.0001	NIST	L10089c179
23.01	V	II	3391.002	650.0	0.0004	NIST	L8201c179
23.01	V	II	3392.37	1300.0	0.0008	NIST	L18516
23.01	V	II	3392.6457	4200.0	0.0026	NIST	L18516
23.01	V	II	3394.913	540.0	0.0003	NIST	L8201c179
23.01	V	II	3395.455	300.0	0.0002	NIST	L10089c179
23.01	V	II	3398.1396	1500.0	0.0009	NIST	L18516
23.01	V	II	3400.669	1100.0	0.0007	NIST	L18516
23.01	V	II	3401.731	150.0	0.0001	NIST	L10089c179
23.01	V	II	3401.99	370.0	0.0002	NIST	L10089c179
23.01	V	II	3403.153	380.0	0.0002	NIST	L10089c179
23.01	V	II	3404.3878	5200.0	0.0033	NIST	L18516
23.01	V	II	3406.056	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3407.321	590.0	0.0004	NIST	L10089c179
23.01	V	II	3408.953	2300.0	0.0014	NIST	L10089c179
23.01	V	II	3410.453	320.0	0.0002	NIST	L8201c179
23.01	V	II	3412.505	290.0	0.0002	NIST	L10089c179
23.01	V	II	3412.725	330.0	0.0002	NIST	L10089c179
23.01	V	II	3414.186	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3414.87	220.0	0.0001	NIST	L10089c179
23.01	V	II	3415.903	580.0	0.0004	NIST	L8201c179
23.01	V	II	3417.4871	3000.0	0.0019	NIST	L18516
23.01	V	II	3420.087	1300.0	0.0008	NIST	L18516
23.01	V	II	3420.143	470.0	0.0003	NIST	L8201c179
23.01	V	II	3420.699	740.0	0.0005	NIST	L10089c179
23.01	V	II	3421.041	570.0	0.0004	NIST	L10089c179
23.01	V	II	3421.235	230.0	0.0001	NIST	L10089c179
23.01	V	II	3422.007	1700.0	0.0011	NIST	L18516
23.01	V	II	3422.252	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3424.905	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3425.936	12000.0	0.0075	NIST	L18516
23.01	V	II	3429.9064	6100.0	0.0038	NIST	L18516
23.01	V	II	3431.677	2200.0	0.0014	NIST	L18516
23.01	V	II	3433.757	140.0	0.0001	NIST	L10089c179
23.01	V	II	3434.019	360.0	0.0002	NIST	L10089c179
23.01	V	II	3434.454	160.0	0.0001	NIST	L8201c179
23.01	V	II	3435.3064	900.0	0.0006	NIST	L18516
23.01	V	II	3435.355	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3436.385	170.0	0.0001	NIST	L10089c179
23.01	V	II	3439.541	2200.0	0.0014	NIST	L18516
23.01	V	II	3443.0041	7000.0	0.0044	NIST	L18516
23.01	V	II	3445.165	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3448.684	120.0	0.0001	NIST	L8201c179
23.01	V	II	3451.042	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3453.0771	3200.0	0.002	NIST	L18516
23.01	V	II	3453.776	170.0	0.0001	NIST	L10089c179
23.01	V	II	3457.1429	14000.0	0.0088	NIST	L18516
23.01	V	II	3461.572	450.0	0.0003	NIST	L10089c179
23.01	V	II	3463.071	540.0	0.0003	NIST	L10089c179
23.01	V	II	3463.828	710.0	0.0004	NIST	L10089c179
23.01	V	II	3464.167	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3465.251	690.0	0.0004	NIST	L10089c179
23.01	V	II	3466.5863	1300.0	0.0008	NIST	L18516
23.01	V	II	3467.325	190.0	0.0001	NIST	L8201c179
23.01	V	II	3468.124	1700.0	0.0011	NIST	L10089c179
23.01	V	II	3469.5171	2300.0	0.0014	NIST	L18516
23.01	V	II	3470.2575	4400.0	0.0028	NIST	L18516
23.01	V	II	3476.2342	1200.0	0.0008	NIST	L18516
23.01	V	II	3477.496	2100.0	0.0013	NIST	L18516
23.01	V	II	3478.945	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3479.832	4300.0	0.0027	NIST	L18516
23.01	V	II	3484.321	170.0	0.0001	NIST	L10089c179
23.01	V	II	3484.648	130.0	0.0001	NIST	L10089c179
23.01	V	II	3485.806	1000.0	0.0006	NIST	L18516
23.01	V	II	3485.9212	10000.0	0.0063	NIST	L18516
23.01	V	II	3488.31	590.0	0.0004	NIST	L10089c179
23.01	V	II	3489.938	1000.0	0.0006	NIST	L18516
23.01	V	II	3493.1631	7000.0	0.0044	NIST	L18516
23.01	V	II	3497.0268	10000.0	0.0063	NIST	L18516
23.01	V	II	3497.373	950.0	0.0006	NIST	L10089c179
23.01	V	II	3498.095	95.0	0.0001	NIST	L10089c179
23.01	V	II	3498.475	160.0	0.0001	NIST	L10089c179
23.01	V	II	3499.832	1400.0	0.0009	NIST	L18516
23.01	V	II	3504.43571	32000.0	0.02	NIST	L18516
23.01	V	II	3504.875	240.0	0.0001	NIST	L10089c179
23.01	V	II	3506.567	860.0	0.0005	NIST	L8201c179
23.01	V	II	3507.5329	1600.0	0.001	NIST	L18516
23.01	V	II	3509.028	2200.0	0.0014	NIST	L18516
23.01	V	II	3511.4	150.0	0.0001	NIST	L10089c179
23.01	V	II	3512.128	340.0	0.0002	NIST	L10089c179
23.01	V	II	3513.8708	1700.0	0.0011	NIST	L18516
23.01	V	II	3514.412	2300.0	0.0014	NIST	L18516
23.01	V	II	3516.005	950.0	0.0006	NIST	L18516
23.01	V	II	3517.29951	110000.0	0.0688	NIST	L18516
23.01	V	II	3517.5209	750.0	0.0005	NIST	L18516
23.01	V	II	3520.0191	16000.0	0.01	NIST	L18516
23.01	V	II	3520.5407	2400.0	0.0015	NIST	L18516
23.01	V	II	3521.8331	7600.0	0.0047	NIST	L18516
23.01	V	II	3523.118	990.0	0.0006	NIST	L10089c179
23.01	V	II	3524.255	190.0	0.0001	NIST	L10089c179
23.01	V	II	3524.71603	24000.0	0.015	NIST	L18516
23.01	V	II	3527.867	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3530.272	230.0	0.0001	NIST	L10089c179
23.01	V	II	3530.4437	1300.0	0.0008	NIST	L18516
23.01	V	II	3530.77217	75000.0	0.0469	NIST	L18516
23.01	V	II	3531.4901	1300.0	0.0008	NIST	L18516
23.01	V	II	3532.268	1200.0	0.0008	NIST	L18516c153
23.01	V	II	3533.126	460.0	0.0003	NIST	L10089c179
23.01	V	II	3534.133	100.0	0.0001	NIST	L10089c179
23.01	V	II	3538.2379	4600.0	0.0029	NIST	L18516
23.01	V	II	3539.259	270.0	0.0002	NIST	L10089c179
23.01	V	II	3541.3298	3100.0	0.0019	NIST	L18516
23.01	V	II	3542.475	580.0	0.0004	NIST	L10089c179
23.01	V	II	3545.19585	110000.0	0.0688	NIST	L18516
23.01	V	II	3547.077	560.0	0.0004	NIST	L10089c179
23.01	V	II	3549.031	560.0	0.0004	NIST	L10089c179
23.01	V	II	3556.7999	180000.0	0.1125	NIST	L18516
23.01	V	II	3558.526	960.0	0.0006	NIST	L10089c179
23.01	V	II	3560.5901	9000.0	0.0056	NIST	L18516
23.01	V	II	3563.701	91.0	0.0001	NIST	L10089c179
23.01	V	II	3564.156	170.0	0.0001	NIST	L10089c179
23.01	V	II	3564.599	190.0	0.0001	NIST	L10089c179
23.01	V	II	3566.1759	26000.0	0.0163	NIST	L18516
23.01	V	II	3572.046	240.0	0.0001	NIST	L10089c179
23.01	V	II	3572.366	230.0	0.0001	NIST	L10089c179
23.01	V	II	3573.553	3200.0	0.002	NIST	L10089c179
23.01	V	II	3574.348	4100.0	0.0026	NIST	L18516
23.01	V	II	3575.906	81.0	0.0001	NIST	L10089c179
23.01	V	II	3577.2242	1300.0	0.0008	NIST	L18516
23.01	V	II	3577.641	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3577.853	2600.0	0.0016	NIST	L10089c179
23.01	V	II	3578.637	3100.0	0.0019	NIST	L10089c179
23.01	V	II	3586.296	87.0	0.0001	NIST	L10089c179
23.01	V	II	3588.131	1500.0	0.0009	NIST	L18516
23.01	V	II	3588.846	160.0	0.0001	NIST	L10089c179
23.01	V	II	3589.75922	130000.0	0.0813	NIST	L18516
23.01	V	II	3592.02175	130000.0	0.0813	NIST	L18516
23.01	V	II	3593.33316	65000.0	0.0406	NIST	L18516
23.01	V	II	3602.946	250.0	0.0002	NIST	L10089c179
23.01	V	II	3604.378	760.0	0.0005	NIST	L10089c179
23.01	V	II	3607.302	98.0	0.0001	NIST	L10089c179
23.01	V	II	3608.316	130.0	0.0001	NIST	L10089c179
23.01	V	II	3618.92667	20000.0	0.0125	NIST	L18516
23.01	V	II	3620.4824	1200.0	0.0008	NIST	L18516
23.01	V	II	3621.2084	12000.0	0.0075	NIST	L18516
23.01	V	II	3622.283	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3623.035	90.0	0.0001	NIST	L8201c179
23.01	V	II	3625.6108	2700.0	0.0017	NIST	L18516
23.01	V	II	3627.714	3100.0	0.0019	NIST	L18516
23.01	V	II	3631.4884	790.0	0.0005	NIST	L18516
23.01	V	II	3632.132	920.0	0.0006	NIST	L18516
23.01	V	II	3634.137	130.0	0.0001	NIST	L10089c179
23.01	V	II	3645.9127	1900.0	0.0012	NIST	L18516
23.01	V	II	3646.842	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3658.269	900.0	0.0006	NIST	L18516
23.01	V	II	3661.3651	9000.0	0.0056	NIST	L18516c153
23.01	V	II	3661.855	120.0	0.0001	NIST	L10089c179
23.01	V	II	3663.307	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3669.4225	15000.0	0.0094	NIST	L18516
23.01	V	II	3670.652	2100.0	0.0013	NIST	L10089c179
23.01	V	II	3670.903	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3674.6847	2400.0	0.0015	NIST	L18516
23.01	V	II	3675.607	2600.0	0.0016	NIST	L18516
23.01	V	II	3690.699	380.0	0.0002	NIST	L10089c179
23.01	V	II	3695.155	830.0	0.0005	NIST	L10089c179
23.01	V	II	3697.695	120.0	0.0001	NIST	L10089c179
23.01	V	II	3699.85	1400.0	0.0009	NIST	L18516
23.01	V	II	3700.1238	2800.0	0.0017	NIST	L18516
23.01	V	II	3700.151	1500.0	0.0009	NIST	L18516
23.01	V	II	3700.3388	12000.0	0.0075	NIST	L18516
23.01	V	II	3700.9662	1500.0	0.0009	NIST	L18516
23.01	V	II	3702.525	330.0	0.0002	NIST	L10089c179
23.01	V	II	3703.823	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3704.005	360.0	0.0002	NIST	L10089c179
23.01	V	II	3704.215	140.0	0.0001	NIST	L10089c179
23.01	V	II	3709.297	1100.0	0.0007	NIST	L18516
23.01	V	II	3709.3257	1700.0	0.0011	NIST	L18516
23.01	V	II	3711.1194	2900.0	0.0018	NIST	L18516
23.01	V	II	3711.74	810.0	0.0005	NIST	L10089c179
23.01	V	II	3711.975	130.0	0.0001	NIST	L10089c179
23.01	V	II	3712.532	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3715.46408	77000.0	0.0481	NIST	L18516
23.01	V	II	3715.665	330.0	0.0002	NIST	L10089c179
23.01	V	II	3718.1513	5100.0	0.0032	NIST	L18516
23.01	V	II	3718.555	320.0	0.0002	NIST	L10089c179
23.01	V	II	3718.6762	3000.0	0.0019	NIST	L18516
23.01	V	II	3721.045	110.0	0.0001	NIST	L10089c179
23.01	V	II	3722.1315	1700.0	0.0011	NIST	L18516
23.01	V	II	3724.345	130.0	0.0001	NIST	L10089c179
23.01	V	II	3724.971	120.0	0.0001	NIST	L10089c179
23.01	V	II	3727.34103	80000.0	0.05	NIST	L18516
23.01	V	II	3727.6588	2100.0	0.0013	NIST	L18516
23.01	V	II	3727.785	160.0	0.0001	NIST	L10089c179
23.01	V	II	3728.3423	9500.0	0.0059	NIST	L18516
23.01	V	II	3731.576	1000.0	0.0006	NIST	L18516
23.01	V	II	3731.605	390.0	0.0002	NIST	L10089c179
23.01	V	II	3731.97	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3732.74744	66000.0	0.0413	NIST	L18516
23.01	V	II	3733.62	470.0	0.0003	NIST	L18516
23.01	V	II	3735.1569	3100.0	0.0019	NIST	L18516
23.01	V	II	3736.0144	3400.0	0.0021	NIST	L18516
23.01	V	II	3736.515	150.0	0.0001	NIST	L10089c179
23.01	V	II	3738.737	2500.0	0.0016	NIST	L10089c179
23.01	V	II	3743.015	95.0	0.0001	NIST	L10089c179
23.01	V	II	3743.5972	5300.0	0.0033	NIST	L18516
23.01	V	II	3745.79931	55000.0	0.0344	NIST	L18516
23.01	V	II	3747.619	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3750.86773	55000.0	0.0344	NIST	L18516
23.01	V	II	3751.2289	6800.0	0.0043	NIST	L18516
23.01	V	II	3752.225	480.0	0.0003	NIST	L10089c179
23.01	V	II	3755.585	140.0	0.0001	NIST	L10089c179
23.01	V	II	3756.131	210.0	0.0001	NIST	L18516
23.01	V	II	3756.745	500.0	0.0003	NIST	L10089c179
23.01	V	II	3758.2115	2100.0	0.0013	NIST	L18516
23.01	V	II	3760.2208	9900.0	0.0062	NIST	L18516
23.01	V	II	3760.335	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3761.188	110.0	0.0001	NIST	L10089c179
23.01	V	II	3762.555	140.0	0.0001	NIST	L10089c179
23.01	V	II	3763.897	350.0	0.0002	NIST	L18516
23.01	V	II	3767.256	360.0	0.0002	NIST	L10089c179
23.01	V	II	3767.7038	1600.0	0.001	NIST	L18516
23.01	V	II	3768.7649	6300.0	0.0039	NIST	L18516
23.01	V	II	3770.96619	44000.0	0.0275	NIST	L18516
23.01	V	II	3772.9641	3300.0	0.0021	NIST	L18516
23.01	V	II	3773.791	710.0	0.0004	NIST	L10089c179
23.01	V	II	3774.671	910.0	0.0006	NIST	L18516
23.01	V	II	3775.503	290.0	0.0002	NIST	L10089c179
23.01	V	II	3778.3431	8800.0	0.0055	NIST	L18516
23.01	V	II	3782.69	440.0	0.0003	NIST	L10089c179
23.01	V	II	3785.394	140.0	0.0001	NIST	L10089c179
23.01	V	II	3786.151	840.0	0.0005	NIST	L10089c179
23.01	V	II	3787.2389	10000.0	0.0063	NIST	L18516
23.01	V	II	3794.3565	2800.0	0.0017	NIST	L18516
23.01	V	II	3796.495	710.0	0.0004	NIST	L10089c179
23.01	V	II	3804.368	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3806.204	750.0	0.0005	NIST	L10089c179
23.01	V	II	3808.307	4800.0	0.003	NIST	L18516
23.01	V	II	3812.626	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3813.113	660.0	0.0004	NIST	L10089c179
23.01	V	II	3815.38226	16000.0	0.01	NIST	L18516
23.01	V	II	3825.874	2600.0	0.0016	NIST	L10089c179
23.01	V	II	3826.9688	3400.0	0.0021	NIST	L18516
23.01	V	II	3827.828	1300.0	0.0008	NIST	L10089c179
23.01	V	II	3829.52	260.0	0.0002	NIST	L10089c179
23.01	V	II	3829.651	390.0	0.0002	NIST	L10089c179
23.01	V	II	3831.014	390.0	0.0002	NIST	L10089c179
23.01	V	II	3832.322	850.0	0.0005	NIST	L10089c179
23.01	V	II	3834.224	1600.0	0.001	NIST	L10089c179
23.01	V	II	3834.334	1500.0	0.0009	NIST	L18516
23.01	V	II	3835.564	630.0	0.0004	NIST	L10089c179
23.01	V	II	3838.534	73.0	0.0	NIST	L10089c179
23.01	V	II	3847.334	3200.0	0.002	NIST	L10089c179
23.01	V	II	3849.747	280.0	0.0002	NIST	L10089c179
23.01	V	II	3850.3959	540.0	0.0003	NIST	L18516
23.01	V	II	3852.096	500.0	0.0003	NIST	L10089c179
23.01	V	II	3855.11	82.0	0.0001	NIST	L10089c179
23.01	V	II	3863.7834	7500.0	0.0047	NIST	L18516
23.01	V	II	3865.711	790.0	0.0005	NIST	L10089c179
23.01	V	II	3865.826	160.0	0.0001	NIST	L10089c179
23.01	V	II	3866.7216	4000.0	0.0025	NIST	L18516
23.01	V	II	3875.649	520.0	0.0003	NIST	L10089c179
23.01	V	II	3878.7071	30000.0	0.0187	NIST	L18516
23.01	V	II	3881.029	290.0	0.0002	NIST	L10089c179
23.01	V	II	3883.193	740.0	0.0005	NIST	L10089c179
23.01	V	II	3883.426	380.0	0.0002	NIST	L10089c179
23.01	V	II	3884.8356	4900.0	0.0031	NIST	L18516
23.01	V	II	3891.237	500.0	0.0003	NIST	L10089c179
23.01	V	II	3896.144	45000.0	0.0281	NIST	L18516c153
23.01	V	II	3899.1277	20000.0	0.0125	NIST	L18516
23.01	V	II	3903.25249	17000.0	0.0106	NIST	L18516
23.01	V	II	3907.51	590.0	0.0004	NIST	L10089c179
23.01	V	II	3914.3206	23000.0	0.0144	NIST	L18516c153
23.01	V	II	3916.4042	13000.0	0.0081	NIST	L18516
23.01	V	II	3926.318	820.0	0.0005	NIST	L10089c179
23.01	V	II	3926.4801	980.0	0.0006	NIST	L18516
23.01	V	II	3929.7194	4100.0	0.0026	NIST	L18516
23.01	V	II	3951.132	75.0	0.0	NIST	L10089c179
23.01	V	II	3951.352	82.0	0.0001	NIST	L10089c179
23.01	V	II	3951.956	27000.0	0.0169	NIST	L18516
23.01	V	II	3960.348	140.0	0.0001	NIST	L10089c179
23.01	V	II	3968.0876	9300.0	0.0058	NIST	L18516
23.01	V	II	3970.145	840.0	0.0005	NIST	L10089c179
23.01	V	II	3973.6286	15000.0	0.0094	NIST	L18516
23.01	V	II	3977.7193	3400.0	0.0021	NIST	L18516
23.01	V	II	3985.764	790.0	0.0005	NIST	L18516
23.01	V	II	3989.7887	1200.0	0.0008	NIST	L18516
23.01	V	II	3991.456	99.0	0.0001	NIST	L10089c179
23.01	V	II	3991.949	280.0	0.0002	NIST	L10089c179
23.01	V	II	3997.1101	8800.0	0.0055	NIST	L18516
23.01	V	II	3999.1891	1400.0	0.0009	NIST	L18516
23.01	V	II	4001.141	66.0	0.0	NIST	L10089c179
23.01	V	II	4002.9279	6700.0	0.0042	NIST	L18516
23.01	V	II	4005.7024	32000.0	0.02	NIST	L18516
23.01	V	II	4008.163	1500.0	0.0009	NIST	L18516
23.01	V	II	4016.809	520.0	0.0003	NIST	L18516
23.01	V	II	4017.278	1000.0	0.0006	NIST	L10089c179
23.01	V	II	4019.037	1000.0	0.0006	NIST	L10089c179
23.01	V	II	4023.3775	24000.0	0.015	NIST	L18516
23.01	V	II	4027.305	75.0	0.0	NIST	L10089c179
23.01	V	II	4035.6202	19000.0	0.0119	NIST	L18516
23.01	V	II	4036.7634	4400.0	0.0028	NIST	L18516
23.01	V	II	4038.54	110.0	0.0001	NIST	L10089c179
23.01	V	II	4039.563	1200.0	0.0008	NIST	L18516
23.01	V	II	4046.256	1100.0	0.0007	NIST	L18516
23.01	V	II	4049.008	240.0	0.0001	NIST	L10089c179
23.01	V	II	4051.0455	1200.0	0.0008	NIST	L18516
23.01	V	II	4053.5725	2100.0	0.0013	NIST	L18516
23.01	V	II	4056.246	260.0	0.0002	NIST	L10089c179
23.01	V	II	4065.06	2100.0	0.0013	NIST	L18516
23.01	V	II	4067.001	170.0	0.0001	NIST	L10089c179
23.01	V	II	4075.652	42.0	0.0	NIST	L10089c179
23.01	V	II	4080.439	45.0	0.0	NIST	L10089c179
23.01	V	II	4084.539	62.0	0.0	NIST	L10089c179
23.01	V	II	4085.655	890.0	0.0006	NIST	L10089c179
23.01	V	II	4100.994	400.0	0.0003	NIST	L10089c179
23.01	V	II	4107.015	60.0	0.0	NIST	L10089c179
23.01	V	II	4113.19	300.0	0.0002	NIST	L10089c179
23.01	V	II	4122.535	580.0	0.0004	NIST	L10089c179
23.01	V	II	4129.238	290.0	0.0002	NIST	L10089c179
23.01	V	II	4140.071	450.0	0.0003	NIST	L10089c179
23.01	V	II	4142.901	610.0	0.0004	NIST	L10089c179
23.01	V	II	4146.788	54.0	0.0	NIST	L10089c179
23.01	V	II	4148.346	270.0	0.0002	NIST	L10089c179
23.01	V	II	4150.078	23.0	0.0	NIST	L10089c179
23.01	V	II	4157.056	73.0	0.0	NIST	L10089c179
23.01	V	II	4162.063	140.0	0.0001	NIST	L10089c179
23.01	V	II	4163.646	170.0	0.0001	NIST	L10089c179
23.01	V	II	4164.008	460.0	0.0003	NIST	L18516
23.01	V	II	4168.397	43.0	0.0	NIST	L10089c179
23.01	V	II	4172.897	130.0	0.0001	NIST	L10089c179
23.01	V	II	4175.867	420.0	0.0003	NIST	L10089c179
23.01	V	II	4176.657	52.0	0.0	NIST	L10089c179
23.01	V	II	4178.3794	2500.0	0.0016	NIST	L18516
23.01	V	II	4179.047	280.0	0.0002	NIST	L10089c179
23.01	V	II	4180.853	270.0	0.0002	NIST	L8201c179
23.01	V	II	4183.4285	6900.0	0.0043	NIST	L18516
23.01	V	II	4190.397	680.0	0.0004	NIST	L10089c179
23.01	V	II	4190.885	480.0	0.0003	NIST	L18516
23.01	V	II	4195.822	44.0	0.0	NIST	L8201c179
23.01	V	II	4202.354	3000.0	0.0019	NIST	L18516
23.01	V	II	4204.198	1100.0	0.0007	NIST	L10089c179
23.01	V	II	4205.0849	6500.0	0.0041	NIST	L18516
23.01	V	II	4209.741	780.0	0.0005	NIST	L10089c179
23.01	V	II	4220.045	640.0	0.0004	NIST	L10089c179
23.01	V	II	4224.5	380.0	0.0002	NIST	L10089c179
23.01	V	II	4224.937	32.0	0.0	NIST	L10089c179
23.01	V	II	4225.2138	3700.0	0.0023	NIST	L18516
23.01	V	II	4225.498	380.0	0.0002	NIST	L10089c179
23.01	V	II	4231.156	130.0	0.0001	NIST	L10089c179
23.01	V	II	4232.016	2000.0	0.0013	NIST	L18516
23.01	V	II	4234.243	370.0	0.0002	NIST	L10089c179
23.01	V	II	4234.537	990.0	0.0006	NIST	L10089c179
23.01	V	II	4235.872	160.0	0.0001	NIST	L10089c179
23.01	V	II	4236.248	110.0	0.0001	NIST	L10089c179
23.01	V	II	4236.802	250.0	0.0002	NIST	L10089c179
23.01	V	II	4240.726	94.0	0.0001	NIST	L10089c179
23.01	V	II	4241.897	230.0	0.0001	NIST	L10089c179
23.01	V	II	4242.881	810.0	0.0005	NIST	L10089c179
23.01	V	II	4248.807	97.0	0.0001	NIST	L10089c179
23.01	V	II	4254.385	240.0	0.0001	NIST	L10089c179
23.01	V	II	4256.74	460.0	0.0003	NIST	L10089c179
23.01	V	II	4257.005	630.0	0.0004	NIST	L10089c179
23.01	V	II	4260.744	240.0	0.0001	NIST	L10089c179
23.01	V	II	4261.026	340.0	0.0002	NIST	L10089c179
23.01	V	II	4263.832	120.0	0.0001	NIST	L10089c179
23.01	V	II	4264.488	23.0	0.0	NIST	L10089c179
23.01	V	II	4270.629	82.0	0.0001	NIST	L8201c179
23.01	V	II	4278.8634	2100.0	0.0013	NIST	L18516
23.01	V	II	4283.318	640.0	0.0004	NIST	L10089c179
23.01	V	II	4286.116	34.0	0.0	NIST	L10089c179
23.01	V	II	4288.746	22.0	0.0	NIST	L10089c179
23.01	V	II	4301.101	460.0	0.0003	NIST	L18516
23.01	V	II	4304.136	72.0	0.0	NIST	L10089c179
23.01	V	II	4310.473	410.0	0.0003	NIST	L10089c179
23.01	V	II	4312.354	6200.0	0.0039	NIST	L10215
23.01	V	II	4313.282	27.0	0.0	NIST	L10089c179
23.01	V	II	4316.244	26.0	0.0	NIST	L10089c179
23.01	V	II	4321.991	52.0	0.0	NIST	L10089c179
23.01	V	II	4325.205	440.0	0.0003	NIST	L10089c179
23.01	V	II	4331.54	320.0	0.0002	NIST	L10089c179
23.01	V	II	4331.776	100.0	0.0001	NIST	L10089c179
23.01	V	II	4335.719	190.0	0.0001	NIST	L10089c179
23.01	V	II	4346.871	50.0	0.0	NIST	L10089c179
23.01	V	II	4349.952	210.0	0.0001	NIST	L10089c179
23.01	V	II	4366.889	200.0	0.0001	NIST	L10089c179
23.01	V	II	4370.256	71.0	0.0	NIST	L10089c179
23.01	V	II	4398.476	570.0	0.0004	NIST	L10089c179
23.01	V	II	4402.546	210.0	0.0001	NIST	L10089c179
23.01	V	II	4404.665	74.0	0.0	NIST	L8201c179
23.01	V	II	4408.891	920.0	0.0006	NIST	L10089c179
23.01	V	II	4436.387	200.0	0.0001	NIST	L10089c179
23.01	V	II	4439.404	40.0	0.0	NIST	L8201c179
23.01	V	II	4440.392	590.0	0.0004	NIST	L10089c179
23.01	V	II	4453.327	580.0	0.0004	NIST	L18516
23.01	V	II	4454.113	800.0	0.0005	NIST	L10089c179
23.01	V	II	4456.537	570.0	0.0004	NIST	L10089c179
23.01	V	II	4464.295	460.0	0.0003	NIST	L18516
23.01	V	II	4475.218	140.0	0.0001	NIST	L10089c179
23.01	V	II	4475.679	380.0	0.0002	NIST	L18516
23.01	V	II	4482.25	92.0	0.0001	NIST	L10089c179
23.01	V	II	4483.475	290.0	0.0002	NIST	L10089c179
23.01	V	II	4492.999	54.0	0.0	NIST	L10089c179
23.01	V	II	4509.799	55.0	0.0	NIST	L10089c179
23.01	V	II	4512.702	2200.0	0.0014	NIST	L10089c179
23.01	V	II	4517.342	270.0	0.0002	NIST	L10089c179
23.01	V	II	4518.3798	470.0	0.0003	NIST	L18516
23.01	V	II	4528.483	4200.0	0.0026	NIST	L18516
23.01	V	II	4529.06	1100.0	0.0007	NIST	L10089c179
23.01	V	II	4532.164	1100.0	0.0007	NIST	L10089c179
23.01	V	II	4534.808	1900.0	0.0012	NIST	L18516
23.01	V	II	4535.191	260.0	0.0002	NIST	L10089c179
23.01	V	II	4538.613	53.0	0.0	NIST	L10089c179
23.01	V	II	4556.735	520.0	0.0003	NIST	L10089c179
23.01	V	II	4558.442	780.0	0.0005	NIST	L10089c179
23.01	V	II	4564.5779	3100.0	0.0019	NIST	L18516
23.01	V	II	4565.119	1300.0	0.0008	NIST	L18516
23.01	V	II	4578.415	510.0	0.0003	NIST	L10089c179
23.01	V	II	4590.489	500.0	0.0003	NIST	L10089c179
23.01	V	II	4596.354	500.0	0.0003	NIST	L10089c179
23.01	V	II	4600.171	2100.0	0.0013	NIST	L18516
23.01	V	II	4605.335	320.0	0.0002	NIST	L18516
23.01	V	II	4618.521	200.0	0.0001	NIST	L18516
23.01	V	II	4621.936	100.0	0.0001	NIST	L10089c179
23.01	V	II	4627.483	73.0	0.0	NIST	L10089c179
23.01	V	II	4634.201	240.0	0.0001	NIST	L10089c179
23.01	V	II	4656.965	170.0	0.0001	NIST	L10089c179
23.01	V	II	4669.711	86.0	0.0001	NIST	L10089c179
23.01	V	II	4737.566	26.0	0.0	NIST	L8201c179
23.01	V	II	4743.509	46.0	0.0	NIST	L10089c179
23.01	V	II	4775.093	79.0	0.0	NIST	L10089c179
23.01	V	II	4779.222	60.0	0.0	NIST	L10089c179
23.01	V	II	4780.314	45.0	0.0	NIST	L10089c179
23.01	V	II	4810.144	27.0	0.0	NIST	L8201c179
23.01	V	II	4811.109	410.0	0.0003	NIST	L10089c179
23.01	V	II	4812.982	64.0	0.0	NIST	L10089c179
